1396223299919781891,2021-05-22 21:55:49+00:00,"@SandroB2 Falar sem saber é mt bonito, vejo os jogos da equipa B do Benfica pq tenho mts conhecidos e parabéns pela proeza! Devem subir há 1 divisão para o ano"
1396222790412427274,2021-05-22 21:53:48+00:00,Parabéns à equipa de Andebol do @FCPorto pela conquista do campeonato. Foi merecido. Um título dedicado na sua totalidade à memória de Quintana.
1396222637999894529,2021-05-22 21:53:12+00:00,"@jntcsgo Parabéns amigo, saúde e sucesso 🎉"
1396222633025445897,2021-05-22 21:53:10+00:00,@carinasousa2305 EU VOU TE DAR OS PARABÉNS DW AHAHAH
1396222429471649799,2021-05-22 21:52:22+00:00,"@amandalimajor Sim, é muito bonitinho (inclusive parabéns pra ti!! Muitas felicidades sempre 😊)"
1396222313314635777,2021-05-22 21:51:54+00:00,"Acho que hoje eu fiz papel de trouxa desejando parabéns pra uma pessoa kkkkkkk thank you, next"
1396222066337136642,2021-05-22 21:50:55+00:00,@mariaescaja Parabéns.
1396221929510551552,2021-05-22 21:50:23+00:00,"parabéns meninas, são um orgulho @SLBenfica ❤️"
1396221367415197704,2021-05-22 21:48:09+00:00,@teamoneesports @fillipebt Quem tá chorando ? Eu? Vc que tá !!! #BTday parabéns Garotinho ♥️❤️♥️❤️♥️♥️
1396221277845835781,2021-05-22 21:47:47+00:00,Parabéns Campeões!!! Este é para ti Kingtana!! https://t.co/xhGaDwAHXA
1396221242768773122,2021-05-22 21:47:39+00:00,Pessoas que não conheço a dar-me os parabéns e pessoas que são minhas amigas nem parabéns deram AHAHAHA
1396220035673247744,2021-05-22 21:42:51+00:00,"Parabéns, KOEMAN***** https://t.co/SP6aFLjKfH"
1396219769754464264,2021-05-22 21:41:48+00:00,"GABRIEL CAMPEÃO MINEIRO 2021! O zagueiro Gabriel conquistou o título mineiro deste ano com o Atlético-MG. Depois de empatar sem gols diante do América, no Mineirão. Gabriel contribuiu para o título com 1 gol e 1 assistência na competição. Parabéns, Gabriel!

#D20Sports #Gabriel https://t.co/iV8iCSyEKJ"
1396219444175818754,2021-05-22 21:40:30+00:00,@selecaoportugal @joaofelix70 @Atleti Irrelevante esta página . Que interessa darem os parabéns aqui se nem aos campeões NACIONAIS deram . Só para inglês e espanhol ver 🤦🏻‍♀️
1396218794448760832,2021-05-22 21:37:55+00:00,"@reporterh A minha filha pede-me sempre como presente um jantar sozinha comigo.
Há 2 anos pediu-me uma tarde num museu e um jantar só comigo no restaurante preferido.
Parabéns  à pessoa pequena aí de casa e pais :)"
1396218461454471170,2021-05-22 21:36:36+00:00,"Parabéns @atletico pela 46a. conquista estadual. O maior campeão, mais popular e tradicional time de Minas Gerais.
Parabéns @AmericaMG pela valentia e por, inegavelmente, retomar à condição de 2a. força do futebol mineiro."
1396218033010585600,2021-05-22 21:34:54+00:00,"@mariaescaja Escapaste ao clube. O que é sempre bom e mau em simultâneo, que os concertos devem ser do caraças! 😬Muitos parabéns!"
1396218008360603649,2021-05-22 21:34:48+00:00,@hughesazevedo Parabéns 🎉
1396217930732511233,2021-05-22 21:34:29+00:00,Moitos parabéns ós atléticos de ben @AlbertoFP_9 @KeizerAtticus @QuintelaSergi @ErikQuintela
1396217903284903940,2021-05-22 21:34:23+00:00,"Parabéns ao meu amor maior k hoje completa finalmente os tão esperados 20 🎉
Sei k ja estamos no finalzinho do dia, mas tive oportunidade de o passar ctg felizmente 🥰
Es me tudo sem duvida alguma e a mha cara metade sempre! 
Amo-te eternamente 💞 https://t.co/rkjwu7DRV3"
1396217766131159043,2021-05-22 21:33:50+00:00,Parabéns 💙🐉👏🏽👏🏽👏🏽👏🏽 https://t.co/UF0S6kPzDZ
1396217358318981133,2021-05-22 21:32:13+00:00,@AnaCatarina_Nr1 Parabéns ❤️🦅❤️
1396217134779351043,2021-05-22 21:31:20+00:00,"@MaryRosy2 Parabéns, Rosa!!👏🏻👏🏻👏🏻😘😘"
1396217060456374273,2021-05-22 21:31:02+00:00,"@mariaescaja Estás mesmo bonita, miúda. Parabéns"
1396216563406151685,2021-05-22 21:29:03+00:00,@zelita258 Muitos parabéns!!!! https://t.co/K8MLNo1Izp
1396216277430120451,2021-05-22 21:27:55+00:00,"@bossito @NikkieTutorials @EdsiliaRombley Foi um plus desta edição. Uma inovação ótima, engraçada e com conteúdo. 

Muito bom. Parabéns nikki."
1396216256471212035,2021-05-22 21:27:50+00:00,"Vcs tão a levar mt a sério a federação n ter dado os parabéns, chamar de lixo a seleção mas dps vão apoiar se formos bicampeões😓 https://t.co/mneBcUwdS5"
1396216099650293763,2021-05-22 21:27:13+00:00,@Mnemosina4 @AndreCVentura Caredo! Tâs tão brava. Acalma-te. Ainda tens um enfarte. Bocheca com espermatozóides que acalmas. Vem nos livros. Tu lês? És muito culta... parabéns.
1396216003298840580,2021-05-22 21:26:50+00:00,"@PauloFutre @joaofelix70 Orgulho mesmo desse nosso menino e de ti que sempre respeitaste todos os clubes. Parabéns por seres duplamente campeão em Portugal e em Espanha Enorme Futre, saudações Benfiquistas"
1396215794166636547,2021-05-22 21:26:00+00:00,"Ouvi darem os parabéns três vezes e disse ""mas quem é que faz anos?"" - ""tu ficaste em segundo lugar..."" eu: AAAAHH OBRIGADA OBRIGAADAAA"
1396215746649370631,2021-05-22 21:25:49+00:00,Não se esqueçam é de me dar os parabéns daqui a bocado
1396215233958617088,2021-05-22 21:23:46+00:00,👏👏👏 parabéns aos envolvidos! https://t.co/bnL2a4vqeJ
1396214919981305858,2021-05-22 21:22:31+00:00,Ainda me lembro quando o Svilar me deu os parabéns 😭
1396214803325140995,2021-05-22 21:22:04+00:00,"Extraordinária interprete, cantora e música. Vai um pouco contra o conceito atual da Eurovisão, mas à imagem do nosso Salvador Sobral, arriscou, cantou na sua língua e um gênero do país. Parabéns https://t.co/ZFznXvlOvp"
1396213889117925376,2021-05-22 21:18:26+00:00,@PauloFutre @joaofelix70 Mais um português a ganhar um título. É por estas e por outras que somos o país dos coitadinhos. Nem o que é nosso valorizamos. Parabéns @joaofelix70
1396213601959096323,2021-05-22 21:17:17+00:00,@amandalimajor Parabens Amanda 🎂
1396213488662495235,2021-05-22 21:16:50+00:00,@SLBenfica Parabéns @SLBenfica!! 👏👏👏
1396212979981553667,2021-05-22 21:14:49+00:00,@amandalimajor Parabéns!! 🎈🎉
1396212955809726467,2021-05-22 21:14:43+00:00,"e é por isto que somos melhores que eles. Perdemos um campeonato, e a primeira coisa que fazemos não é gritar, é dar os parabéns a uma equipa que perdeu uma lenda. Somos e seremos sempre melhores que eles todos, orgulho. https://t.co/s9hR1VhVyn"
1396212619489513476,2021-05-22 21:13:23+00:00,"@FCPorto Parabéns, merecido !"
1396211541368840192,2021-05-22 21:09:06+00:00,@cantodojo mano muitos Parabéns 🎂🥂Salut
1396211517670973441,2021-05-22 21:09:00+00:00,Parabéns a todos os intérpretes que tiveram a coragem de cantar nas suas línguas nacionais! Congratulations to all the performers who had the courage to sing in their national languages! #Eurovision
1396211177647218698,2021-05-22 21:07:39+00:00,"@leticiaizidoro Parabéns campeã, fizeram história"
1396210923187150852,2021-05-22 21:06:39+00:00,"O Blogue MoimentaNaNet dá os Parabéns ao FC Vizela que, com grande ajuda do nosso amigo e Moimentense Kiko Bondoso, garantiu hoje a subida ao escalão 
principal do futebol profissional.O Kiko foi o jogador com mais assistências para golo da 2ª Liga.Parabéns Kiko, Parabéns Vizela."
1396210838076280835,2021-05-22 21:06:18+00:00,@mariaescaja Muitos parabéns 🎉🥳🎂🥂
1396210734237880325,2021-05-22 21:05:54+00:00,"@A_SofiaSantos Parabéns, és uma rapariga cheia sorte 😀😀😀😀"
1396210537546059785,2021-05-22 21:05:07+00:00,"Sou do Sporting, mas parabéns ao Porto pelo título no Andebol. Foram de facto a melhor equipa e têm o melhor plantel da liga de longe.

Além disso, havia toda a motivação extra de oferecer o título ao Alfredo Quintana, merecido."
1396210516222255104,2021-05-22 21:05:02+00:00,@Rmvizela Parabéns 🍾
1396210411775614977,2021-05-22 21:04:37+00:00,@BarreiraCecilia Estive a ver até às intervenções pessoais. Tinha compromissos. Gostei. Boa apresentação e boa poesia. Gente que se dedica ao efémero. Não é coisa pouca. Parabéns.
1396210207240433671,2021-05-22 21:03:48+00:00,"Parabéns @joaofelix70 , agora vai para um clube que te valorize por favor. Obrigado craque! https://t.co/gxVKDWNrW0"
1396209878767702017,2021-05-22 21:02:30+00:00,"@selecaoportugal @joaofelix70 @Atleti Não sou muito adepto de haters. Mas a vossa coerência com os vossos atletas é no mínimo vergonhosa e tendenciosa. Deram os Parabéns ao João Pereira pela carreira, mas esqueceram-se que foi Campeão, João Mário Campeão Europeu em 2016 também se esqueceram. E os 3 convocados agora?"
1396209378101977094,2021-05-22 21:00:30+00:00,@mariaescaja Parabéns!
1396208410874552326,2021-05-22 20:56:40+00:00,"cara, acabei de assistir a entrevista do @OmarAzizSenador a CNN
e só tenho uma coisa a falar: parabéns meu estimado, está fazendo um bom trabalho."
1396208017138495497,2021-05-22 20:55:06+00:00,@TatianeFeitos Parabéns!!!!! https://t.co/uCRYV2gcX2
1396207818034798595,2021-05-22 20:54:18+00:00,em palco fantásticos!!! parabéns #Eurovision #ITA
1396207634550820866,2021-05-22 20:53:35+00:00,"Parabéns craque @joaofelix70, mereces 🤩 https://t.co/Nyr14hdZZL"
1396207621988835329,2021-05-22 20:53:32+00:00,"@bernardopbras Parabéns, sucesso e muitos sonhos realizados!"
1396207529634435077,2021-05-22 20:53:10+00:00,e também me estou cagando mas parabéns a eles o meu jantar até foi bolonhesa
1396207367331717123,2021-05-22 20:52:31+00:00,@mariaescaja Parabéns. Gosto de ti.❤
1396207338428715010,2021-05-22 20:52:24+00:00,@tayhuhu_ FODA SE PARABÉNS MERECE O MUNDO ❤️❤️❤️
1396207177967276037,2021-05-22 20:51:46+00:00,@tiagohcello Parabéns! Vê lá se depois convidas os teus colegas de quarteto😅
1396207106085335041,2021-05-22 20:51:29+00:00,"@o_asdeespadas Parabéns por mais uma taça de papel
...😉"
1396207041262374914,2021-05-22 20:51:13+00:00,@diogogc_ Dá-me os parabéns e diz-me que percebo imenso de bola! https://t.co/63BVnMY8IW
1396207003601707012,2021-05-22 20:51:04+00:00,"🇧🇷 Hoje o nosso capitão do CS:GO completa mais um ano de vida. Parabéns, @jntcsgo. Todos os seus companheiros de clube te desejam tudo do melhor e muitas felicidades conosco! https://t.co/Lue9DHP7rG"
1396206668241936385,2021-05-22 20:49:44+00:00,"@i_melosampaio Parabéns e felicidades.
https://t.co/WqtOdNZMZP"
1396206286350454784,2021-05-22 20:48:13+00:00,Vcs são mm nojentos. Ainda não deram os parabéns ao CAMPEÃO NACIONAL PORTUGUÊS https://t.co/88vgGY7UgR
1396206271930511362,2021-05-22 20:48:10+00:00,"Gostei da miúda, muito talento, a cantar na língua dela um gênero tipicamente francês, parabéns https://t.co/a0208lJvHu"
1396205923144720386,2021-05-22 20:46:46+00:00,@TatianeFeitos Parabéns s'tora.👏👏👏🥴
1396205490791661575,2021-05-22 20:45:03+00:00,"@marciobarcelos Ganhar creio que não.... Mas possível no top 10. Se assim não for, é injusto! Acho que estamos mesmo de parabéns!"
1396205205386055682,2021-05-22 20:43:55+00:00,"@marcostemporao @catgaio Mansão truvão? Parabéns, agora estou a chorar"
1396205012909531145,2021-05-22 20:43:09+00:00,Parabéns Noruega pelo último lugar 🤩
1396204725872250894,2021-05-22 20:42:01+00:00,"@luanaticobaiano Parabéns 😱😱😱
Eu tbm ate agora não to acreditando https://t.co/UeFOdeuS7p"
1396204668670418944,2021-05-22 20:41:47+00:00,@saraascp Obrigado e adeus e parabéns pelo titulo!
1396204609249681408,2021-05-22 20:41:33+00:00,@WhesleyLeko Parabéns Lekao
1396204036068679687,2021-05-22 20:39:17+00:00,Amiga muito gata parabéns
1396203684472688646,2021-05-22 20:37:53+00:00,@lofetin @PredatorGaming Parabéns rei 🔥
1396202813299077121,2021-05-22 20:34:25+00:00,Fico muito contente por ver iniciativas destas que só acrescentam valor à scene! Parabéns @daividjones mal posso esperar! 🌊🌊 https://t.co/JG6v6KvgHC
1396202662023110662,2021-05-22 20:33:49+00:00,Os meus sinceros parabéns aos bravos heróis que conseguem assistir ao @Eurovision. Sinto-me um fraco por não conseguir.
1396202437984374784,2021-05-22 20:32:56+00:00,@ataraxi__a Parabéns!!!!
1396202043551981568,2021-05-22 20:31:22+00:00,@Vilar_Sergio Parabéns!
1396201660838465538,2021-05-22 20:29:50+00:00,Parabéns @A_SofiaSantos e @MigCMatos sejam felizes! ❤️
1396201562830159875,2021-05-22 20:29:27+00:00,"Futebol Feminino: O SL BENFICA É CAMPEÃO NACIONAL PELA PRIMEIRA VEZ!
PARABÉNS, ""MENINAS"" 🏆

O SL Benfica venceu o Sporting CP por 0-3, na 14ª jornada do apuramento de campeão da Liga BPI. Nycole, Cloé e Francisca marcaram os golos. https://t.co/9vU3WmK2er"
1396201296483524611,2021-05-22 20:28:23+00:00,Parabéns! https://t.co/WK5RVaeyfJ
1396201135715803144,2021-05-22 20:27:45+00:00,"@DPicule @watricks @Botafogo Mano, a gente vai subir… Vocês…. Não sei. Parabéns pelo título humilhei o Vasco por 1x0😂😂😂😂😂"
1396200966031032321,2021-05-22 20:27:05+00:00,Mandar ou não lhe mandar os parabéns? 🤔🤣
1396200865459998739,2021-05-22 20:26:41+00:00,Parabéns Black Mamba
1396200763899121665,2021-05-22 20:26:16+00:00,@ppmascarenhas Parabéns...mesmo assim há que ter cuidado em apanhar sabonetes no duche....
1396200725273882624,2021-05-22 20:26:07+00:00,"@98WhiteMamba Tu vieste-te meter e criticar pessoal que está a tentar defender o teu clube, e para quê? Para receberes elogios de um monte de merda benfiquista? Parabéns, conseguiste! Devias ter ogurlho em ti mano 👏👏 (eu também quero o Porto campeão e também estimo que te fodas)"
1396200557149315076,2021-05-22 20:25:27+00:00,"Parabéns a este campeão também, mereces tanto Felipe! https://t.co/IjVM4vmdY3"
1396200401066766337,2021-05-22 20:24:50+00:00,"Parabéns e Obrigado Rapazes!!! 💙
#PorTiQuintana #1
#bicampeões🏆
#Andebol
#SomosPorto #MarAzul
#AzuleBrancoéoCoração https://t.co/nCcCxAEQYp"
1396199989697785860,2021-05-22 20:23:12+00:00,Muitos parabéns a todas!!!!!!! Vamos @SLBenfica 🔴⚪️ https://t.co/CknezWaJ8k
1396199809527189509,2021-05-22 20:22:29+00:00,@rafascferreira Parabéns &lt;3
1396199336749457412,2021-05-22 20:20:36+00:00,@chico7033 Parabéns pelo teu 2o campeonato em 20 anos. Tive o dobro disso em 4 anos amigo. E daí parabéns pelo teu 1o campeonato nem 20 anos deves ter
1396198369958236163,2021-05-22 20:16:46+00:00,"@Dannydofutebol Desculpa lá rei, parabéns pelo campeonato da segunda volta"
1396198359937978370,2021-05-22 20:16:43+00:00,"@Atleti foram campeoes tou triste pq amo completamente o barca e também por causa do messi mas por um lado tou feliz por causa do @LuisSuarez9 parabéns, e muito bem feito a merda do @RonaldKoeman que preferiu brahtawaite do que suarez @FCBarcelona"
1396198287473053704,2021-05-22 20:16:26+00:00,@hughesazevedo Parabéns 😝
1396198142085844992,2021-05-22 20:15:51+00:00,"🇵🇹 𝟐𝟎𝟐𝟎/𝟐𝟎𝟐𝟏: ✅
𝔽ℂ ℙ𝕆ℝ𝕋𝕆 𝔹𝕀 ℂ𝔸𝕄ℙ𝔼𝔸𝕆 ℕ𝔸ℂ𝕀𝕆ℕ𝔸𝕃 🏆🏆 

Parabéns @FCPorto pela conquista do Campeonato #PlacardAndebol1 ‼️💥

Para ler aqui ⤵️
#andebolportugal
https://t.co/qLLTGuDitr via @AndebolPortugal"
1396198110632816646,2021-05-22 20:15:44+00:00,"O Vieira deu os parabéns ao futebol feminino pela Net, ou seja alguém por ele, nem aparece para parabenizar pessoalmente. Agora sim admito que o clube está ao Abandono crl!!! Obrigado pela estabilidade financeira, estádio e centro de estágio pagos mas chega de abandono"
1396197910426030082,2021-05-22 20:14:56+00:00,"@Fabyo98_ @JOliveira10_ Parabéns grande Fabio, mais que merecido!"
1396197735532007424,2021-05-22 20:14:14+00:00,@Favillez @SLBenfica @marcelvolei Parabéns Filipe e um futuro brilhante para o filhote
1396197682411081729,2021-05-22 20:14:02+00:00,@rafascferreira Parabéns &lt;3
1396197372531781632,2021-05-22 20:12:48+00:00,@mariaescaja Parabéns. 😄
1396197247038246915,2021-05-22 20:12:18+00:00,"@kfaraujo1906 ""Mano"" eu sou do Braga com muito orgulho, eu amo o meu clube incondicionalmente, seja a ganhar ou a perder.
Ahahahaha devias era ter vergonha tu de falares de adeptos, que puta de lata, os teus que dão porrada aos jogadores são incríveis mm.
Parabéns melhores adeptos do mundo."
1396196723932995594,2021-05-22 20:10:13+00:00,"@Record_Portugal Dos miúdos, dos graúdos e dos árbitros! O "" título"" da manutenção é todo deles! Parabéns!#SomosCorruptosSempre"
1396196671281934337,2021-05-22 20:10:01+00:00,Gostei muito do conceito. Parabéns Islândia! #Eurovision 🇦🇽 https://t.co/di6THXYMic
1396196653548331015,2021-05-22 20:09:56+00:00,"mais um país a lutar pelo último lugar! parabéns, Alemanha
#Eurovision"
1396196539610112001,2021-05-22 20:09:29+00:00,Meu cota de 1931 sentou-se na cadeira de ver futebol. Parabéns @Eurovision @bossito @RTP1
1396196116090195970,2021-05-22 20:07:48+00:00,@HHerreramex @Atleti PARABÉNS...
1396195985253179399,2021-05-22 20:07:17+00:00,@mariaescaja Parabéns!
1396195900662460442,2021-05-22 20:06:57+00:00,"@tr4v4sos_diogo @p_ramos1 A conta da seleção está a dar aos parabéns a alguém que joga fora
Cá todos sabemos que o Sporting foi campeão
Era bonito darem os parabéns ao Sporting? Sim
Necessário? Não"
1396195837080915975,2021-05-22 20:06:42+00:00,"@mariaescaja Parabéns, tudo de bom!"
1396195834128109568,2021-05-22 20:06:41+00:00,"@frednetoo73 Muito feliz , parabéns caro Frederico"
1396195507182227464,2021-05-22 20:05:23+00:00,"@HFelix18 Parabéns, maninho Félix! Tens tudo para seguir as pisadas do João, Hugo!"
1396195098539462657,2021-05-22 20:03:46+00:00,"O CD Tondela felicita o @fcvizela pela subida e regresso  à 1ª Liga hoje garantida 👏👏

Parabéns vizelenses  💪🔰

#juntos #orgulhobeirão https://t.co/TCVAxgr01f"
1396194971817025540,2021-05-22 20:03:15+00:00,Parabéns miúdas 💪 https://t.co/3zIgLahQLj
1396194957397053443,2021-05-22 20:03:12+00:00,Parabéns! Foi justo. Porto vence Águas Santas e conquista nacional de andebol sem esquecer Quintana https://t.co/8GUkOooYQN
1396194874840526849,2021-05-22 20:02:52+00:00,"Lindo lindo! Parabéns ao Porto, foi a melhor equipa e mereceu vencer. Bonito gesto 👏🏻 SL https://t.co/q0Tgvyh7MI"
