1397533709910302724,2021-05-26 12:42:56+00:00,Mds eu almocei e to me sentindo horrivel por isso
1397533233311404035,2021-05-26 12:41:02+00:00,"+principalmente nas escolas onde se fala muito pouco sobre o bullying e os dois lados do bullying. Sim, os dois lados. Porque não há só o lado da vítima, que já todos sabemos que é horrível +"
1397530268261617664,2021-05-26 12:29:15+00:00,"Fui vítima de bullying verbal durante anos, na escola primária.
Não me matou. Mas durante muito tempo chegou a moldar a forma como me relacionava com a sociedade.
O bullying é horrível e nojento e deve ser condenado."
1397530201144299534,2021-05-26 12:28:59+00:00,Este calor é horrível
1397523988696403973,2021-05-26 12:04:18+00:00,"Que semana horrível, já só quero que acabe"
1397521804462329857,2021-05-26 11:55:37+00:00,@cinemusiques É a minha vontade todos os dias no trabalho ao ver com os pais conseguem fazer os filhos sofrer tanto ao ponto de os obrigar a criar máscaras e a fazer o mesmo aos outros como mecanismo de proteção. É horrível
1397519570550894592,2021-05-26 11:46:44+00:00,"Crl, q sonho horrível"
1397518337542922246,2021-05-26 11:41:50+00:00,"Estou me a sentir tão horrível hoje, que nojo"
1397516999505371136,2021-05-26 11:36:31+00:00,"Atendimento ao público é horrível mas esse tipo atitudes é demais 
Isso não se pode aceitar https://t.co/06h9IBjklC"
1397516810107465732,2021-05-26 11:35:46+00:00,De uma pessoa incrível passou a alguem tão horrível
1397510952631799813,2021-05-26 11:12:30+00:00,Que manhã horrível
1397508495524642819,2021-05-26 11:02:44+00:00,"É sempre bom acordar e ouvir
"" Esse teu estilo é horrível "" 👾🧞‍♂️"
1397507550589952000,2021-05-26 10:58:59+00:00,"@moonismoi Justiça é smp feita por ordem natural, e estão aí todos a falar, still vcs n sabem oq a rapariga está a sentir agora !
Secalhar ela está em casa a chorar, arrependida como a merda, por uma coisa horrivel q a vai marcar para toda a vida."
1397506379825532929,2021-05-26 10:54:20+00:00,@JoaoPatricio30 É horrível ver ao ponto onde aquela rapariga levou o rapaz. Ter de fugir para a estrada e acabar por ser atropelado. Eu não percebo onde este mundo vai parar
1397505256737710081,2021-05-26 10:49:52+00:00,"Este caso de Bullying é algo horrível de se ver, mas agora virem com ameaças à pessoa que fez bullying só vos faz baixar ao nível dela e de outros!! Ameaçar uma adolescente não, por mais responsabilidade que ela tenha, violência só faz mais violência! Sejam o exemplo por favor!!"
1397501468106706946,2021-05-26 10:34:48+00:00,tanto gatilho fds q ansiedade horrível
1397498717675077634,2021-05-26 10:23:53+00:00,Que pesadelo horrível que tive
1397497977527275522,2021-05-26 10:20:56+00:00,@powerlessbitch E aqui em cedofeita ta horrível
1397497326692978688,2021-05-26 10:18:21+00:00,"@patriciaacog É horrível, passares a vida toda a pensar que a culpa é tua, nunca saber se estão a rir-se contigo ou de ti, pensares que toda a gente que se ri qd estás por perto está a a gozar contigo e achares que é porque fizeste algo que justifica isso é mesmo muito shitty"
1397496106750259201,2021-05-26 10:13:30+00:00,"Ser constantemente gozado/maltratado quando és puto é horrível, aprendes a viver com isso, porque não tens bem escolha, mas estás sempre a pensar que se calhar o problema és tu e arruína completamente a tua auto-estima e confiança"
1397495440728264709,2021-05-26 10:10:51+00:00,"Sensação horrível de estar a sonhar, num sono pesado e o despertador tocar"
1397493235157721091,2021-05-26 10:02:06+00:00,"viram aquela cena dos bts que bateu 3 recordes mundiais .
Foram estes:
-música horrível
-música que arrebentou mais ouvidos mundialmente 
-música mais gozada 🙂"
1397483347262115846,2021-05-26 09:22:48+00:00,@HElisiario É horrível
1397479787552247818,2021-05-26 09:08:39+00:00,"Foi fazer uma massagem porque estava a morrer de dores nas costas e a mulher disse me que para a minha idade as minhas costas estavam numa situação horrível.
Acho engraçado que o resultado de horas de estudo não são notas mais altas,mas sim dores nas costas."
1397475375312248833,2021-05-26 08:51:07+00:00,Conduzir sobre stress é horrível
1397471037290385409,2021-05-26 08:33:53+00:00,"@1Goma6 @njsilva84 @babalu12_ Para ti é brincadeira fazer com que alguém perca a vontade de ir para a escola devido à má-educação de outrem? Tens noção da quantidade de suicidios que existem, devido ao bullying, PRINCIPALMENTE nesta idade? Se soubesses sentir-te-ias horrível. Informa-te."
1397469373502218240,2021-05-26 08:27:17+00:00,Entro a 13 e ainda tô aqui sentada a beber café para ver se me levanto 😭😂 horrível
1397462621230493699,2021-05-26 08:00:27+00:00,"Isto é horrível! Até me arrepei! 
Quando é que estas situações terminam? https://t.co/QIvmfgtRfu"
1397453939960918017,2021-05-26 07:25:57+00:00,@ydianaduarte Horrível. Ver se a justiça funciona como vimos com o Ventura.
1397453668560080898,2021-05-26 07:24:52+00:00,Estar doente e faltar às aulas e horrível!😭
1397452976835469313,2021-05-26 07:22:07+00:00,Imaginem que morriam agr e a vossa família escolhia uma foto vossa horrível para a campa e para os papéis nos postes a dizer que morreram. Tenho bue medo disso
1397452177912864768,2021-05-26 07:18:57+00:00,"@Marlizete8 Horrível, mas vou atrás do que estava lendo 😁"
1397449647078002692,2021-05-26 07:08:53+00:00,@thatkidkaian Horrível
1397445563436748802,2021-05-26 06:52:40+00:00,A sério que vocês conseguem beber vodka preta? É horrível. 🤢🤮
1397440928995020805,2021-05-26 06:34:15+00:00,"@btsportugal Sem premium é horrível no tlm para stream , a música em destaque passa duas vezes em uma hora e é muito 😡"
1397440548647145474,2021-05-26 06:32:44+00:00,"@amigadetodosok vi tudo a acontecer, foi horrivel iris. imagina os pais fds"
1397439080141664256,2021-05-26 06:26:54+00:00,"@guga_nelas já sei que sou uma pessoa horrível....💀 btw tenho bued merdas p te contar, sábado vais à catequese?"
1397433778369355779,2021-05-26 06:05:50+00:00,"Que noite horrivel tou mm a morrer, a continuar assim é médico direto"
1397431391739129856,2021-05-26 05:56:21+00:00,@behlinggg Senti isso na pele. É horrível. 🤣
1397425209985179649,2021-05-26 05:31:47+00:00,Mais uma noite horrível
1397418896366444544,2021-05-26 05:06:42+00:00,@Mariana_Ppaes Eheheh sou horrível. Eu sei.
1397417813606809600,2021-05-26 05:02:24+00:00,"@yeonrocks não tenho??? acho que de FQ talvez, ela é/era horrível cmg mas é ganda stora..."
1397399096248446980,2021-05-26 03:48:01+00:00,@oak_mattt nossa eu NUNCA gostei do liu kang em nenhuma das midias mlk que personagem HORRIVEL
1397389257094860803,2021-05-26 03:08:55+00:00,"@wrapafrangos OH Ñ REPAREI SO NELA!! a atitude da menina c o menino foi só horrível... fiquei triste pq tenho a certeza q aquilo aconteceu pq ñ existe comunicação em casa... mas o FINAL, bro ela TEM O ANDAR do slenderman... achei interessante dize lo, mas Ñ significa q invalidei a situação!"
1397387256193818627,2021-05-26 03:00:58+00:00,"fse, mas vcs tbm não batem NADA bem💀💀💀

julgarem um comportamento horrível, utilizando outro comportamento super nojento...

sim, badielson76, é possível ensinar uma criança sobre o que é certo e o q é errado sem ter q “ajustar” o cinto as costas!! 
     
-através do diÁLOGO😦 https://t.co/Uk7SY9OxfF"
1397373606238302211,2021-05-26 02:06:44+00:00,"Do mesmo jeito que é horrivel pra mim que morei muito tempo em cidade fria, da 25 graus aqui to tirando a roupa e deitando no chao gelado"
1397373497291182088,2021-05-26 02:06:18+00:00,@Ser_horrivel KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK n sabia q vc era da aquela época
1397362670987272194,2021-05-26 01:23:17+00:00,"@therubengomez @catiaalex_pg Entendo ambos! Muitas vezes as famílias falham na educação que deveriam dar, mas noutras circunstâncias também depende de outros fatores. Há gente extremamente mal educada oriunda de boas famílias, assim como gente espetacular vinda de famílias do mais horrível que podem existir."
1397356913898266624,2021-05-26 01:00:24+00:00,"@dianaluvscats Também já passei por isto mas não foi na escola, é horrível"
1397354667349323785,2021-05-26 00:51:28+00:00,"@rodrima1976 Coisa horrivel!  não acredito nisto!! Que mundo !!
Chocante! Foda seee"
